876	876.5	78999.0
877	877.5	85898.0
878	878.5	12350.0
879	879.5	117728.0
880	880.5	87500.0
881	881.5	188696.0
882	882.5	33893.0
883	883.5	50921.0
884	884.5	58319.0
885	885.5	58238.0
886	886.5	67507.0
887	887.5	136371.0
888	888.5	100383.0
889	889.5	214305.0
890	890.5	100512.0
891	891.5	94626.0
892	892.5	74898.0
893	893.5	151969.0
894	894.5	62852.0
895	895.5	30722.0
896	896.5	55196.0
897	897.5	94696.0
898	898.5	173561.0
899	899.5	42654.0
900	900.5	30700.0
901	901.5	130323.0
902	902.5	122637.0
903	903.5	143177.0
904	904.5	89928.0
905	905.5	76005.0
906	906.5	52282.0
907	907.5	56747.0
908	908.5	78513.0
909	909.5	65000.0
910	910.5	56434.0
911	911.5	75057.0
912	912.5	75261.0
913	913.5	76325.0
914	914.5	81732.0
915	915.5	69824.0
916	916.5	112142.0
917	917.5	99045.0
918	918.5	19364.0
919	919.5	70151.0
920	920.5	69693.0
921	921.5	28441.0
922	922.5	113786.0
923	923.5	91047.0
924	924.5	75815.0
925	925.5	132702.0
926	926.5	75878.0
927	927.5	102657.0
928	928.5	57686.0
929	929.5	72189.0
930	930.5	138867.0
931	931.5	102662.0
932	932.5	139038.0
933	933.5	92869.0
934	934.5	120364.0
935	935.5	84765.0
936	936.5	95124.0
937	937.5	80324.0
938	938.5	52928.0
939	939.5	48249.0
940	940.5	84022.0
941	941.5	57709.0
942	942.5	41514.0
943	943.5	144692.0
944	944.5	97901.0
945	945.5	39977.0
946	946.5	79207.0
947	947.5	88458.0
948	948.5	84576.0
949	949.5	41081.0
950	950.5	26335.0
951	951.5	35756.0
952	952.5	57050.0
953	953.5	117909.0
954	954.5	52745.0
955	955.5	52782.0
956	956.5	63848.0
957	957.5	24247.0
958	958.5	116016.0
959	959.5	93798.0
960	960.5	89189.0
961	961.5	115767.0
962	962.5	71353.0
963	963.5	59895.0
964	964.5	70246.0
965	965.5	61082.0
966	966.5	39390.0
967	967.5	78521.0
968	968.5	39379.0
969	969.5	29121.0
970	970.5	80902.0
971	971.5	85569.0
972	972.5	44060.0
973	973.5	27762.0
974	974.5	55386.0
975	975.5	46912.0
976	976.5	82706.0
977	977.5	105445.0
978	978.5	51985.0
979	979.5	36703.0
980	980.5	61903.0
981	981.5	67919.0
982	982.5	51720.0
983	983.5	24528.0
984	984.5	25207.0
985	985.5	122374.0
986	986.5	55103.0
987	987.5	23353.0
988	988.5	84247.0
989	989.5	80985.0
990	990.5	55057.0
991	991.5	84819.0
992	992.5	40121.0
993	993.5	68762.0
994	994.5	66198.0
995	995.5	53072.0
996	996.5	62683.0
997	997.5	57259.0
998	998.5	14902.0
999	999.5	30559.0
1000	1000.5	86695.0
1001	1001.5	129238.0
1002	1002.5	39631.0
1003	1003.5	77953.0
1004	1004.5	15744.0
1005	1005.5	137068.0
1006	1006.5	57763.0
1007	1007.5	48042.0
1008	1008.5	81733.0
1009	1009.5	101996.0
1010	1010.5	74198.0
1011	1011.5	66301.0
1012	1012.5	13537.0
1013	1013.5	92767.0
1014	1014.5	42176.0
1015	1015.5	70108.0
1016	1016.5	50795.0
1017	1017.5	58855.0
1018	1018.5	104293.0
1019	1019.5	37224.0
1020	1020.5	51793.0
1021	1021.5	73933.0
1022	1022.5	56637.0
1023	1023.5	29146.0
1024	1024.5	28392.0
1025	1025.5	15201.0
1026	1026.5	69617.0
1027	1027.5	99962.0
1028	1028.5	122131.0
1029	1029.5	81803.0
1030	1030.5	75443.0
1031	1031.5	55895.0
1032	1032.5	48055.0
1033	1033.5	115814.0
1034	1034.5	68856.0
1035	1035.5	29012.0
1036	1036.5	112520.0
1037	1037.5	143825.0
1038	1038.5	57025.0
1039	1039.5	74989.0
1040	1040.5	121794.0
1041	1041.5	123230.0
1042	1042.5	179384.0
1043	1043.5	29609.0
