#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=4.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
405	9772	933726	22643824	22643824	2047800	16.138967	8.4134457	18.324654	12.121434	16.190470	6.4885198	7.4760163	11.602708	277	715933
406	9773	933735	22643824	22643824	2047791	16.138827	8.4135318	18.324420	12.121602	16.190390	6.7352410	9.9816019	11.602681	278	718954
407	9773	933729	22643824	22643824	2047773	16.138761	8.4135050	18.324304	12.121606	16.190333	6.6461092	10.784391	11.602672	278	719980
408	9774	933729	22643824	22643824	2047767	16.138747	8.4135631	18.324222	12.121758	16.190324	6.6311889	7.2785111	11.602672	279	722494
409	9774	933717	22643824	22643824	2047737	16.138581	8.4135728	18.323958	12.121760	16.190103	6.4826842	5.4203976	11.602634	279	724162
410	9773	933607	22643824	22643824	2047615	16.138000	8.4129984	18.323451	12.121529	16.189179	7.5767111	6.5837725	11.602230	278	726114
411	9773	933552	22643824	22643824	2047550	16.137693	8.4128105	18.323060	12.121489	16.188973	6.9929956	12.743040	11.601990	278	727890
412	9773	933549	22643824	22643824	2047546	16.137671	8.4128084	18.323030	12.121488	16.188970	6.9018260	12.747874	11.601988	278	729871
413	9774	933565	22643824	22643824	2047526	16.137666	8.4128769	18.322949	12.121674	16.188962	6.4525903	6.9039521	11.601987	279	732593
414	9774	933536	22643824	22643824	2047465	16.137525	8.4128475	18.322693	12.121672	16.188289	6.4857447	7.4988385	11.601950	279	734638
415	9774	933534	22643824	22643824	2047462	16.137409	8.4128367	18.322519	12.121671	16.188217	6.4525437	6.2310421	11.601924	279	736004
416	9774	933466	22643824	22643824	2047342	16.137192	8.4127956	18.322169	12.121651	16.187225	6.4624682	6.5936574	11.601862	279	738059
417	9774	933414	22643824	22643824	2047258	16.136997	8.4127395	18.321903	12.121629	16.186425	7.4815928	6.3999066	11.601814	279	741145
418	9774	933281	22643824	22643824	2047012	16.136628	8.4125680	18.321451	12.121597	16.185797	6.4460923	7.4591443	11.601573	279	744235
419	9774	933002	22643824	22643824	2046532	16.136089	8.4121356	18.320839	12.121504	16.184034	6.4245960	12.713233	11.601523	279	747291
420	9774	932986	22643824	22643824	2046491	16.136040	8.4121385	18.320735	12.121508	16.183978	6.3785414	9.2870915	11.601521	279	748377
421	9774	932946	22643824	22643824	2046243	16.136177	8.4125057	18.320283	12.121621	16.183577	6.3073261	6.8512991	11.601647	279	749006
422	9775	932894	22643824	22643824	2046151	16.136023	8.4124628	18.320082	12.121753	16.182812	7.2334076	7.5483811	11.601614	280	751795
423	9776	932860	22643824	22643824	2046066	16.135517	8.4122188	18.319422	12.121908	16.182613	6.6399733	9.9367727	11.601521	281	754934
424	9777	932877	22643824	22643824	2046036	16.135485	8.4123069	18.319190	12.122103	16.182309	6.5260363	7.3907936	11.601516	282	758063
425	9777	932599	22643824	22643824	2045619	16.131592	8.4035081	18.317260	12.121967	16.177398	7.9562549	10.682494	11.595840	282	762108
426	9777	932568	22643824	22643824	2045476	16.131402	8.4034579	18.316913	12.122020	16.176172	6.3056322	8.8650605	11.595812	282	765246
427	9778	932567	22643824	22643824	2045458	16.131347	8.4035200	18.316773	12.122179	16.175888	6.3043780	8.7656004	11.595805	283	769440
428	9778	932107	22643824	22643824	2044570	16.130557	8.4031662	18.315793	12.122094	16.172397	6.2923876	5.0482015	11.595755	283	774669
429	9779	930563	22643824	22643824	2040069	16.125811	8.4006716	18.310940	12.123029	16.184857	6.8771285	4.4613131	11.593378	284	777828
430	9780	930413	22643824	22643824	2039731	16.125163	8.4003966	18.310123	12.123183	16.183158	8.5395886	14.894402	11.592750	285	781557
431	9781	930399	22643824	22643824	2039690	16.125103	8.4004095	18.309978	12.123338	16.183132	9.2082811	13.028177	11.592747	286	785207
432	9781	930387	22643824	22643824	2039653	16.124987	8.4003722	18.309735	12.123345	16.183078	6.8126168	5.3717555	11.592723	286	788178
433	9781	930273	22643824	22643824	2039502	16.124592	8.4001613	18.309305	12.123275	16.182837	6.6949435	10.567500	11.592500	286	791340
434	9782	930269	22643824	22643824	2039454	16.124607	8.4002496	18.309241	12.123451	16.182794	6.6906962	10.564332	11.592501	287	793468
435	9783	930261	22643824	22643824	2039298	16.124675	8.4006202	18.308935	12.123696	16.182731	6.4630951	6.6350302	11.592503	288	795599
436	9784	930359	22643824	22643824	2037100	16.130581	8.4090008	18.305190	12.125551	16.178826	6.3333313	9.4813971	11.598468	289	797734
437	9784	930356	22643824	22643824	2036929	16.130583	8.4093380	18.304748	12.125668	16.178715	6.3328709	10.500099	11.598464	289	799872
438	9785	930354	22643824	22643824	2036917	16.130554	8.4094346	18.304662	12.125821	16.178709	6.2915175	9.7783747	11.598462	290	801192
439	9786	930356	22643824	22643824	2036914	16.130524	8.4094714	18.304584	12.125973	16.178689	6.5274707	6.1685303	11.598458	291	803895
440	9786	930240	22643824	22643824	2036705	16.130246	8.4092737	18.304273	12.125941	16.179548	6.5189912	11.945720	11.598351	291	807118
441	9786	930235	22643824	22643824	2036694	16.130200	8.4092686	18.304200	12.125941	16.179543	6.6169991	6.9466323	11.598350	291	810344
442	9786	930167	22643824	22643824	2036599	16.129919	8.4087089	18.303825	12.125903	16.178943	6.3373675	6.3981173	11.598276	291	812828
443	9786	930102	22643824	22643824	2036514	16.129736	8.4086265	18.303585	12.125863	16.178280	6.9977107	9.3526783	11.598229	291	814991
444	9786	930100	22643824	22643824	2036490	16.129622	8.4085777	18.303388	12.125877	16.178226	7.5226932	11.278323	11.598197	291	818133
445	9786	930100	22643824	22643824	2036487	16.129576	8.4085811	18.303273	12.125879	16.178219	6.3589742	5.8437861	11.598190	291	819980
446	9786	930014	22643824	22643824	2036344	16.129332	8.4084944	18.302931	12.125847	16.176999	6.3389767	5.9505151	11.598119	291	822154
447	9786	929895	22643824	22643824	2036139	16.129057	8.4083819	18.302535	12.125807	16.176061	6.2874044	4.7339428	11.598048	291	824333
448	9786	929842	22643824	22643824	2035880	16.128265	8.4080033	18.301570	12.125909	16.175099	6.9417591	6.1124643	11.597586	291	826485
449	9786	929620	22643824	22643824	2035432	16.127381	8.4075080	18.300494	12.125882	16.174135	6.7669969	10.823317	11.597180	291	828985
450	9786	929618	22643824	22643824	2035429	16.127342	8.4074963	18.300436	12.125881	16.174125	6.7018838	8.2473053	11.597176	291	830284
451	9787	929136	22643824	22643824	2034218	16.126083	8.4068479	18.298559	12.126138	16.170445	7.4300309	4.2360622	11.597048	292	835420
452	9788	928900	22643824	22643824	2033758	16.124982	8.4061819	18.297207	12.126246	16.170521	8.1069800	15.949903	11.595482	293	840068
453	9788	928888	22643824	22643824	2033719	16.124927	8.4061586	18.297123	12.126255	16.170507	7.9709867	15.125369	11.595475	293	842083
454	9789	928887	22643824	22643824	2033712	16.124929	8.4062320	18.297083	12.126405	16.170506	7.0643873	5.7208829	11.595476	294	845393
455	9789	928871	22643824	22643824	2033649	16.124627	8.4060299	18.296714	12.126425	16.170134	6.4082428	12.774144	11.595260	294	847773
456	9790	928838	22643824	22643824	2033463	16.124636	8.4062409	18.296485	12.126653	16.170076	6.2734084	9.3732128	11.595263	295	851094
457	9790	928836	22643824	22643824	2033456	16.124549	8.4062543	18.296345	12.126655	16.170067	6.3556789	6.6685459	11.595257	295	852664
458	9790	928827	22643824	22643824	2033423	16.124383	8.4062066	18.296066	12.126665	16.169824	6.3225083	5.4247424	11.595198	295	855146
459	9790	928637	22643824	22643824	2032943	16.123791	8.4058274	18.295412	12.126710	16.169125	6.2738266	11.240441	11.595009	295	859592
460	9790	928631	22643824	22643824	2032920	16.123793	8.4058738	18.295288	12.126717	16.169116	6.2722568	8.6789943	11.595012	295	861820
461	9791	928623	22643824	22643824	2032859	16.123691	8.4059713	18.294958	12.126895	16.168703	6.5420291	10.598487	11.594994	296	866286
462	9792	928634	22643824	22643824	2032853	16.123652	8.4060115	18.294864	12.127064	16.168694	6.3349641	8.2116398	11.594991	297	869644
463	9792	928654	22643824	22643824	2032815	16.123613	8.4060177	18.294714	12.127122	16.168423	6.2704753	9.3367109	11.594979	297	871886
464	9793	928669	22643824	22643824	2032806	16.123611	8.4059853	18.294704	12.127299	16.168336	6.2702664	13.205867	11.594976	298	874562
465	9793	928652	22643824	22643824	2032764	16.123573	8.4059795	18.294636	12.127302	16.168281	6.2671397	9.0674724	11.594973	298	875545
466	9794	928646	22643824	22643824	2032701	16.123492	8.4061292	18.294413	12.127485	16.168234	6.2641465	10.259137	11.594967	299	877800
467	9794	928672	22643824	22643824	2032698	16.123470	8.4061330	18.294337	12.127528	16.168224	6.6551223	12.124489	11.594964	299	879382
468	9795	928668	22643824	22643824	2032679	16.123406	8.4061984	18.294240	12.127682	16.168217	6.2463217	8.1869539	11.594962	300	881920
469	9796	928482	22643824	22643824	2032336	16.123113	8.4060916	18.293856	12.127784	16.167377	6.7724399	8.3471389	11.594948	301	885478
470	9796	928342	22643824	22643824	2032051	16.122736	8.4059372	18.293283	12.127769	16.165392	6.3110118	5.0904538	11.594889	301	888746
471	9796	928183	22643824	22643824	2031781	16.122146	8.4055884	18.292503	12.127713	16.163468	6.2410952	4.4457601	11.594746	301	893290
472	9797	928099	22643824	22643824	2031645	16.121847	8.4053944	18.292149	12.127827	16.162618	6.2349309	6.8461056	11.594589	302	896707
473	9798	928018	22643824	22643824	2029659	16.122367	8.4071743	18.289028	12.129259	16.160884	7.2600759	4.9152350	11.594622	303	898990
474	9798	927393	22643824	22643824	2028644	16.114748	8.3999297	18.285464	12.129009	16.159826	7.5459857	11.269651	11.591783	303	901694
475	9798	927451	22643824	22643824	2028619	16.114759	8.3999590	18.285299	12.129117	16.159749	6.2265264	9.3279906	11.591775	303	903985
476	9799	927185	22643824	22643824	2027714	16.114757	8.4006148	18.284173	12.129494	16.158707	6.2227681	5.2257185	11.591859	304	905367
477	9800	927196	22643824	22643824	2027697	16.114663	8.4005655	18.283978	12.129670	16.158303	6.4478879	11.232311	11.591669	305	908813
478	9800	928082	22643824	22643824	2027201	16.116775	8.4025029	18.283398	12.131401	16.150918	6.4701298	7.6622746	11.591946	305	911116
479	9801	928857	22643824	22643824	2027099	16.118401	8.4046129	18.282786	12.132825	16.147491	7.1241504	4.2190226	11.592091	306	913423
480	9802	929705	22643824	22643824	2026323	16.119682	8.4080060	18.279479	12.134841	16.139692	8.0485359	4.1256430	11.591604	307	916309
481	9803	928599	22643824	22643824	2024809	16.114927	8.4019794	18.275505	12.134349	16.141531	6.5358644	4.2289341	11.587409	308	920935
482	9804	928275	22643824	22643824	2023995	16.113620	8.4012914	18.274108	12.134573	16.139996	6.8037531	12.413675	11.586713	309	924412
483	9804	928272	22643824	22643824	2023976	16.113588	8.4013093	18.274016	12.134582	16.139978	7.2806256	11.696399	11.586711	309	925006
484	9804	928269	22643824	22643824	2023972	16.113532	8.4013048	18.273942	12.134580	16.139971	6.7481415	5.2541625	11.586704	309	928435
485	9805	927985	22643824	22643824	2023390	16.112398	8.4002041	18.272906	12.134701	16.139307	8.2162623	13.156411	11.585848	310	932750
486	9805	927982	22643824	22643824	2023378	16.112360	8.4001875	18.272839	12.134705	16.139295	6.3897106	4.5528717	11.585839	310	935053
487	9805	927615	22643824	22643824	2021108	16.112169	8.4010218	18.268147	12.135754	16.136645	6.3173655	4.9085992	11.585735	310	936492
488	9806	927444	22643824	22643824	2018468	16.112494	8.4003351	18.263508	12.137520	16.133130	6.2628492	4.9035293	11.585597	311	940005
489	9807	927345	22643824	22643824	2018162	16.111587	8.3997407	18.262202	12.137732	16.132304	6.7264267	6.7217115	11.585317	312	943524
490	9807	927266	22643824	22643824	2018031	16.111219	8.3995279	18.261736	12.137703	16.131760	6.2896847	4.2199832	11.585210	312	946379
491	9808	926752	22643824	22643824	2016635	16.109256	8.3979366	18.259238	12.138049	16.129507	6.3481928	4.4833076	11.584692	313	948826
492	9809	926485	22643824	22643824	2015950	16.108326	8.3974477	18.258029	12.138270	16.128053	6.2336888	4.2437506	11.584391	314	952363
493	9810	925828	22643824	22643824	2014326	16.105919	8.3956724	18.255547	12.138556	16.128783	6.9010799	6.3312315	11.582759	315	955906
494	9811	923139	22643824	22643824	2009267	16.098426	8.3882267	18.249010	12.138135	16.137322	6.4817302	6.5978308	11.570299	316	960288
495	9812	923048	22643824	22643824	2009043	16.098138	8.3880007	18.248727	12.138301	16.136559	6.2769354	6.2091655	11.570236	317	965026
496	9813	922962	22643824	22643824	2008897	16.097840	8.3878240	18.248413	12.138418	16.136327	6.2211128	5.8756985	11.570153	318	968984
497	9813	922850	22643824	22643824	2008709	16.097606	8.3876711	18.248085	12.138378	16.135234	7.4281597	6.3402635	11.570101	318	970491
498	9813	922761	22643824	22643824	2008556	16.097280	8.3874873	18.247666	12.138349	16.134863	6.2153028	11.789332	11.569861	318	974031
499	9814	922726	22643824	22643824	2008467	16.097131	8.3875313	18.247454	12.138505	16.134833	6.8197623	11.828426	11.569858	319	977610
500	9814	922707	22643824	22643824	2008425	16.096961	8.3875153	18.247226	12.138505	16.134813	6.2152045	5.8096617	11.569853	319	981194
501	9815	922743	22643824	22643824	2008419	16.096816	8.3873818	18.247116	12.138713	16.133788	7.0708818	12.137322	11.569264	320	983808
502	9816	922742	22643824	22643824	2008410	16.096787	8.3874457	18.247042	12.138865	16.133785	6.2114088	11.325821	11.569262	321	988603
503	9816	922736	22643824	22643824	2008400	16.096713	8.3874432	18.246935	12.138863	16.133781	6.2110088	4.8116184	11.569259	321	991002
504	9817	922705	22643824	22643824	2008256	16.096229	8.3871583	18.246409	12.139065	16.133132	6.2018967	8.3821299	11.568998	322	994718
505	9818	922270	22643824	22643824	2007237	16.095614	8.3871213	18.245411	12.139264	16.129487	6.1985143	7.5434026	11.568945	323	999536
506	9819	922301	22643824	22643824	2007216	16.095573	8.3874421	18.245246	12.139474	16.129405	6.2092731	7.7004465	11.568939	324	1000807
507	9820	922307	22643824	22643824	2007066	16.095857	8.3885564	18.244724	12.139738	16.129416	6.1896986	12.656972	11.569098	325	1002771
508	9820	922271	22643824	22643824	2006976	16.095761	8.3885323	18.244572	12.139747	16.129396	6.6373343	6.3551492	11.569093	325	1005117
509	9819	922016	22643824	22643824	2006618	16.095325	8.3876019	18.244166	12.139458	16.129215	7.6752833	13.465649	11.568990	324	1008234
510	9820	921993	22643824	22643824	2006557	16.095232	8.3876311	18.243954	12.139613	16.129172	6.1887179	11.524865	11.568986	325	1010972
511	9820	921987	22643824	22643824	2006550	16.095191	8.3875518	18.243924	12.139609	16.129166	6.1874330	5.2066784	11.568982	325	1014480
512	9821	921715	22643824	22643824	2005966	16.094440	8.3871344	18.243125	12.139750	16.126528	7.2071175	12.975236	11.568764	326	1018945
513	9821	921708	22643824	22643824	2005953	16.094385	8.3871264	18.243041	12.139748	16.126463	6.6438642	5.8778192	11.568761	326	1022546
514	9821	921620	22643824	22643824	2005781	16.094147	8.3869780	18.242760	12.139734	16.126127	7.1079235	12.679684	11.568649	326	1026208
515	9822	921585	22643824	22643824	2005625	16.094141	8.3872008	18.242509	12.139938	16.126067	6.1864994	10.901772	11.568649	327	1027462
516	9822	921571	22643824	22643824	2005593	16.094090	8.3872042	18.242402	12.139939	16.126053	6.1852721	7.6986439	11.568647	327	1029733
517	9823	921563	22643824	22643824	2005507	16.093993	8.3872527	18.242128	12.140136	16.125542	6.6486560	6.9878501	11.568633	328	1034071
518	9823	921609	22643824	22643824	2005195	16.093742	8.3877166	18.240802	12.140432	16.123930	6.5153812	5.4895553	11.568481	328	1035729
519	9824	921157	22643824	22643824	2004271	16.092478	8.3870393	18.239336	12.140536	16.122035	7.4986310	11.818499	11.568012	329	1041889
520	9824	921155	22643824	22643824	2004268	16.092428	8.3870183	18.239260	12.140535	16.122024	6.2555242	6.0653873	11.568007	329	1044297
521	9825	921001	22643824	22643824	2004020	16.092133	8.3868492	18.238886	12.140619	16.121411	6.1835748	9.7592741	11.567943	330	1049243
522	9824	920947	22643824	22643824	2003999	16.091768	8.3857508	18.238732	12.140403	16.121413	7.2765386	7.3219081	11.567910	329	1048965
523	9824	920834	22643824	22643824	2003830	16.091408	8.3855507	18.238260	12.140348	16.120094	7.1263911	6.5445539	11.567792	329	1053870
524	9824	920573	22643824	22643824	2003371	16.090951	8.3852075	18.237885	12.140269	16.120106	7.0394786	11.625221	11.567721	329	1059684
525	9824	920473	22643824	22643824	2003211	16.090652	8.3851131	18.237490	12.140228	16.119932	6.8928370	12.147168	11.567711	329	1063005
526	9824	920471	22643824	22643824	2003202	16.090632	8.3851065	18.237443	12.140231	16.119926	6.7989594	9.0108503	11.567709	329	1065361
527	9824	920425	22643824	22643824	2003089	16.090437	8.3850718	18.237082	12.140240	16.119517	6.7422898	4.5265503	11.567671	329	1067683
528	9825	920324	22643824	22643824	2002844	16.089798	8.3847400	18.236291	12.140405	16.117379	6.3876992	9.7932235	11.567020	330	1071454
529	9826	920332	22643824	22643824	2002831	16.089770	8.3848472	18.236128	12.140574	16.117268	6.3344299	8.0059170	11.567019	331	1073962
530	9827	920304	22643824	22643824	2002614	16.090196	8.3864238	18.235728	12.140833	16.116894	9.4567399	10.700999	11.567274	332	1076473
531	9827	920301	22643824	22643824	2002590	16.089781	8.3864561	18.234978	12.140846	16.116621	7.9040483	10.548887	11.567016	332	1078988
532	9827	920326	22643824	22643824	2002584	16.089755	8.3864133	18.234865	12.140889	16.116576	7.1832851	8.7283248	11.566988	332	1081507
533	9827	920323	22643824	22643824	2002575	16.089649	8.3864226	18.234716	12.140891	16.116519	6.1886729	5.4552326	11.566936	332	1084030
534	9827	920223	22643824	22643824	2002373	16.089326	8.3862049	18.234357	12.140880	16.116858	6.1782019	10.530314	11.566833	332	1086894
535	9828	920232	22643824	22643824	2002319	16.089245	8.3863224	18.234082	12.141080	16.116773	6.1757685	4.3633077	11.566828	333	1090001
536	9829	921093	22643824	22643824	2002261	16.089882	8.3885269	18.232522	12.142618	16.113690	6.9533122	6.5409312	11.566547	334	1092536
537	9830	921030	22643824	22643824	2002085	16.089417	8.3882059	18.231577	12.142793	16.113428	7.0240044	5.0013126	11.566380	335	1096343
538	9831	920637	22643824	22643824	2001378	16.088558	8.3879544	18.230447	12.142833	16.114052	6.9463770	13.280048	11.566018	336	1099456
539	9832	920633	22643824	22643824	2001363	16.088523	8.3880432	18.230383	12.142984	16.114048	6.8870709	5.6813613	11.566017	337	1102004
540	9833	920517	22643824	22643824	2000878	16.087986	8.3880292	18.229492	12.143299	16.113543	6.9318713	5.3481254	11.565815	338	1104864
541	9833	920496	22643824	22643824	2000786	16.087540	8.3879338	18.228831	12.143332	16.112928	7.2001223	5.9723892	11.565583	338	1107419
542	9834	920396	22643824	22643824	2000566	16.087130	8.3877029	18.228335	12.143481	16.112665	6.8400684	5.9439129	11.565347	339	1112533
543	9834	920349	22643824	22643824	2000548	16.086676	8.3866730	18.227925	12.143420	16.112553	6.8062468	6.1914737	11.565202	339	1116040
544	9834	920204	22643824	22643824	2000217	16.086317	8.3864656	18.227570	12.143432	16.112111	6.7188181	10.131834	11.565076	339	1119166
545	9835	920102	22643824	22643824	1999993	16.086039	8.3867402	18.227037	12.143580	16.112054	6.6635181	11.970286	11.565068	340	1120634
546	9836	920076	22643824	22643824	1999944	16.085964	8.3868378	18.226920	12.143721	16.112045	6.4713115	5.5880056	11.565065	341	1122006
547	9837	919950	22643824	22643824	1999749	16.085639	8.3866731	18.226567	12.143811	16.111789	6.3463588	5.5041493	11.564959	342	1125873
548	9838	919654	22643824	22643824	1999305	16.084995	8.3862362	18.225850	12.143814	16.111072	6.3683696	5.0856237	11.564777	343	1129346
549	9839	919451	22643824	22643824	1999007	16.084542	8.3860044	18.225394	12.143857	16.110741	8.8518938	12.838729	11.564645	344	1133599
550	9839	919411	22643824	22643824	1998964	16.084337	8.3858309	18.225112	12.143825	16.110725	6.3598262	5.9549101	11.564626	344	1137451
551	9839	919392	22643824	22643824	1998926	16.083979	8.3851962	18.224641	12.143823	16.110509	6.2916465	8.4561978	11.564461	344	1141226
552	9840	919383	22643824	22643824	1998896	16.083877	8.3852112	18.224431	12.143977	16.110461	6.4557072	8.3893116	11.564451	345	1144665
553	9840	919385	22643824	22643824	1998893	16.083775	8.3851918	18.224269	12.143982	16.110419	6.4294368	8.2359689	11.564437	345	1147910
554	9840	919374	22643824	22643824	1998870	16.083634	8.3851397	18.224011	12.143982	16.110325	8.0332912	11.347918	11.564414	345	1152159
555	9840	919374	22643824	22643824	1998867	16.083540	8.3851214	18.223828	12.143984	16.110304	6.8515296	11.968671	11.564399	345	1154980
556	9840	919370	22643824	22643824	1998858	16.083508	8.3851153	18.223778	12.143984	16.110255	6.4832087	8.1560363	11.564397	345	1156629
557	9840	919364	22643824	22643824	1998845	16.083406	8.3850725	18.223616	12.143984	16.110162	6.2707298	5.3496071	11.564379	345	1159225
558	9841	919185	22643824	22643824	1998480	16.082799	8.3847735	18.222867	12.144113	16.109326	6.2556366	9.1648078	11.564193	346	1163158
559	9841	919171	22643824	22643824	1998443	16.082611	8.3846009	18.222587	12.144118	16.109177	6.7170412	10.261302	11.564175	346	1167752
560	9842	919181	22643824	22643824	1998437	16.082578	8.3846636	18.222471	12.144285	16.109161	6.9891587	6.2848414	11.564171	347	1170949
561	9843	919173	22643824	22643824	1998382	16.082376	8.3851421	18.222036	12.144458	16.108921	6.5754867	4.7617262	11.564022	348	1174900
562	9843	919132	22643824	22643824	1998264	16.080905	8.3833186	18.221312	12.144479	16.105805	6.9908713	10.454406	11.560986	348	1178324
563	9843	919091	22643824	22643824	1998200	16.080812	8.3833042	18.221144	12.144461	16.105504	6.4607804	9.3721932	11.560975	348	1182279
564	9844	919058	22643824	22643824	1998140	16.080694	8.3832611	18.220924	12.144599	16.104948	7.2868822	6.4555283	11.560965	349	1188889
565	9844	918966	22643824	22643824	1997946	16.080377	8.3830991	18.220561	12.144595	16.104574	6.8301588	9.0099444	11.560777	349	1192840
566	9844	918945	22643824	22643824	1997921	16.080273	8.3830530	18.220376	12.144580	16.104243	6.6499507	6.1873930	11.560762	349	1196816
567	9844	918856	22643824	22643824	1997779	16.080054	8.3829254	18.220165	12.144543	16.104310	7.9697997	10.832266	11.560651	349	1200801
568	9845	918139	22643824	22643824	1996445	16.078594	8.3820397	18.218455	12.144527	16.101498	6.6165225	13.634174	11.560455	350	1208026
569	9846	918140	22643824	22643824	1996427	16.078624	8.3821027	18.218414	12.144688	16.101494	6.3916607	5.2737290	11.560457	351	1209708
570	9846	917648	22643824	22643824	1995701	16.077361	8.3804293	18.217528	12.144439	16.101501	6.2389757	4.9269730	11.558960	351	1216862
571	9847	917291	22643824	22643824	1994946	16.076281	8.3798269	18.216278	12.144570	16.098860	6.2941893	10.600158	11.558495	352	1222778
572	9847	917232	22643824	22643824	1994825	16.076204	8.3797200	18.216166	12.144565	16.097942	6.2382207	6.6614612	11.558494	352	1226737
573	9847	916931	22643824	22643824	1993975	16.075291	8.3793481	18.214806	12.144706	16.095412	6.2279451	9.3736828	11.558150	352	1230053
574	9848	916923	22643824	22643824	1993843	16.075341	8.3795325	18.214455	12.144936	16.095214	6.2999651	9.7272648	11.558156	353	1234082
575	9849	916938	22643824	22643824	1993668	16.075553	8.3799455	18.214057	12.145232	16.095033	6.2221693	4.8190987	11.558173	354	1236773
576	9850	916874	22643824	22643824	1993541	16.075167	8.3797268	18.213520	12.145370	16.093732	6.2049571	4.0473338	11.557924	355	1243503
577	9851	916462	22643824	22643824	1992601	16.074176	8.3790043	18.212285	12.145549	16.092872	7.2762231	12.524013	11.557667	356	1247994
578	9852	916454	22643824	22643824	1992572	16.074158	8.3790588	18.212181	12.145703	16.092825	6.2554859	8.4673033	11.557665	357	1251608
579	9852	916767	22643824	22643824	1992043	16.074707	8.3799277	18.211050	12.146579	16.090836	6.7282786	4.3571302	11.557696	357	1254236
580	9853	915296	22643824	22643824	1989806	16.070077	8.3758939	18.208069	12.146030	16.109373	6.1831412	5.1460952	11.555783	358	1259957
581	9854	915071	22643824	22643824	1989499	16.069394	8.3752884	18.207403	12.146044	16.108063	7.8918724	16.116585	11.555230	359	1265383
582	9855	915063	22643824	22643824	1989441	16.069386	8.3753461	18.207297	12.146220	16.108035	6.1752288	4.0548061	11.555230	360	1267744
583	9856	912957	22643824	22643824	1974210	16.058973	8.3781068	18.175133	12.154130	16.070350	6.4704791	7.0331934	11.538302	361	1270467
584	9856	912854	22643824	22643824	1974018	16.058762	8.3779518	18.174933	12.154107	16.071064	8.0251653	6.6284146	11.538249	361	1274460
585	9856	912768	22643824	22643824	1973865	16.058268	8.3776876	18.174268	12.154083	16.070388	6.4434865	5.9220923	11.537743	361	1278526
586	9857	912759	22643824	22643824	1973830	16.058084	8.3776892	18.173965	12.154241	16.070240	7.0079414	12.144494	11.537660	362	1280256
587	9858	912758	22643824	22643824	1973812	16.058049	8.3778286	18.173803	12.154399	16.070200	6.1645953	13.245382	11.537663	363	1282134
588	9859	912720	22643824	22643824	1973728	16.057996	8.3778936	18.173691	12.154547	16.070182	6.1623495	4.2843449	11.537663	364	1287617
589	9860	912610	22643824	22643824	1973240	16.057211	8.3774674	18.172845	12.154876	16.068910	6.1596759	4.8061843	11.537092	365	1294477
590	9861	912579	22643824	22643824	1973088	16.056789	8.3772098	18.172124	12.155084	16.068518	6.1589317	7.9105680	11.536937	366	1297916
591	9862	912621	22643824	22643824	1973050	16.056743	8.3773962	18.171888	12.155325	16.068288	6.1581704	5.8702813	11.536925	367	1300671
592	9862	912487	22643824	22643824	1972745	16.056413	8.3772025	18.171515	12.155336	16.068420	6.1556939	5.4856688	11.536838	367	1302359
593	9863	912265	22643824	22643824	1972335	16.055796	8.3768151	18.170851	12.155431	16.066512	6.1546075	4.3120635	11.536606	368	1309259
594	9864	910687	22643824	22643824	1968427	16.051506	8.3745620	18.166389	12.155941	16.055604	8.6283111	15.358019	11.533873	369	1320030
595	9865	910669	22643824	22643824	1968366	16.051427	8.3745897	18.166209	12.156104	16.055587	7.1326295	5.7766145	11.533868	370	1326950
596	9865	910565	22643824	22643824	1968254	16.049672	8.3710396	18.165477	12.156021	16.053629	6.9196582	11.946528	11.531192	370	1332409
597	9865	910634	22643824	22643824	1968214	16.049741	8.3710718	18.165361	12.156159	16.053498	7.6954183	6.3925562	11.531191	370	1334543
598	9865	910329	22643824	22643824	1967626	16.048954	8.3706013	18.164449	12.156107	16.052765	6.7919511	14.938008	11.530759	370	1339600
599	9866	910325	22643824	22643824	1967613	16.048953	8.3706491	18.164425	12.156257	16.052762	9.0269017	15.033005	11.530759	371	1341458
600	9867	910312	22643824	22643824	1967572	16.048849	8.3706723	18.164231	12.156412	16.052731	6.5172044	10.897416	11.530754	372	1347036
601	9868	910308	22643824	22643824	1967545	16.048847	8.3709125	18.164041	12.156572	16.052665	6.4606085	10.524608	11.530760	373	1349831
602	9868	910304	22643824	22643824	1967542	16.048806	8.3707932	18.163987	12.156568	16.052681	6.1504402	4.6503192	11.530756	373	1353948
603	9869	910277	22643824	22643824	1967461	16.048451	8.3706354	18.163530	12.156731	16.052056	6.1425119	8.3340693	11.530619	374	1356784
604	9869	910276	22643824	22643824	1967459	16.048439	8.3706290	18.163505	12.156731	16.052051	6.1420842	12.790196	11.530615	374	1359325
605	9870	910275	22643824	22643824	1967456	16.048423	8.3706500	18.163477	12.156877	16.052038	6.1413747	12.135754	11.530614	375	1362137
606	9871	910251	22643824	22643824	1967405	16.048352	8.3705990	18.163372	12.157023	16.052030	6.1385322	5.3508381	11.530613	376	1366358
607	9872	910156	22643824	22643824	1967240	16.048049	8.3704057	18.163046	12.157139	16.051049	7.1649575	9.6358552	11.530533	377	1371992
