#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=2.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
802	9914	981806	22643824	22643824	1949295	16.033423	8.4465088	18.011095	12.285809	14.844292	6.7431000	5.8639812	11.523227	419	2149646
803	9914	981765	22643824	22643824	1949226	16.033151	8.4463888	18.010705	12.285800	14.843145	7.0361017	6.0431035	11.523089	419	2153776
804	9915	981640	22643824	22643824	1949011	16.032427	8.4459923	18.009777	12.285921	14.841047	6.7455287	6.1398696	11.522593	420	2158723
805	9915	981576	22643824	22643824	1948912	16.032216	8.4458941	18.009488	12.285900	14.839886	6.8010010	11.576390	11.522478	420	2160691
806	9915	981557	22643824	22643824	1948870	16.032108	8.4458638	18.009308	12.285903	14.839848	6.7538407	5.8633314	11.522474	420	2164698
807	9915	981537	22643824	22643824	1948835	16.031881	8.4457684	18.008999	12.285900	14.839266	6.6937178	5.9986808	11.522328	420	2167671
808	9915	981473	22643824	22643824	1948679	16.031576	8.4456258	18.008569	12.285921	14.837978	6.6640323	6.3598391	11.522161	420	2172437
809	9915	981406	22643824	22643824	1948577	16.031258	8.4454836	18.008125	12.285898	14.837553	8.4317781	13.139496	11.521985	420	2177875
810	9915	981404	22643824	22643824	1948569	16.031175	8.4454513	18.007979	12.285901	14.837528	6.5987969	4.2942801	11.521973	420	2181265
811	9915	981384	22643824	22643824	1948450	16.030831	8.4453913	18.007328	12.285960	14.836126	6.5997922	5.4982369	11.521646	420	2184899
812	9916	981329	22643824	22643824	1948332	16.030563	8.4452850	18.006941	12.286112	14.835024	6.5714392	4.9619276	11.521501	421	2188654
813	9916	980961	22643824	22643824	1947910	16.029304	8.4440146	18.006308	12.285883	14.834030	6.5621053	5.4573263	11.520357	421	2192434
814	9916	980847	22643824	22643824	1947705	16.028654	8.4436677	18.005529	12.285867	14.832077	8.0199705	12.907187	11.520025	421	2197900
815	9916	980858	22643824	22643824	1947690	16.028600	8.4436701	18.005412	12.285895	14.831915	6.5687829	4.9416804	11.520020	421	2201551
816	9916	980746	22643824	22643824	1947483	16.028256	8.4435166	18.004933	12.285883	14.830386	6.5534651	11.519209	11.519791	421	2202543
817	9917	980747	22643824	22643824	1947480	16.028224	8.4435754	18.004868	12.286032	14.830381	6.5516321	5.2598429	11.519790	422	2208031
818	9917	980737	22643824	22643824	1947439	16.028040	8.4435296	18.004534	12.286048	14.829717	6.5537953	5.0198641	11.519616	422	2211693
819	9917	980563	22643824	22643824	1947114	16.027385	8.4431710	18.003696	12.286033	14.827223	6.5310394	5.4551342	11.519256	422	2214138
820	9918	980459	22643824	22643824	1946911	16.026950	8.4429301	18.003168	12.286176	14.825677	8.2437073	12.020574	11.519003	423	2223308
821	9918	980416	22643824	22643824	1946866	16.026848	8.4428929	18.003022	12.286146	14.825555	6.4832076	5.5288266	11.518988	423	2227485
822	9918	980353	22643824	22643824	1946745	16.026585	8.4427535	18.002661	12.286143	14.824544	6.4679875	8.9033273	11.518846	423	2232997
823	9918	980342	22643824	22643824	1946725	16.026490	8.4427075	18.002517	12.286141	14.824451	6.4550642	4.5478604	11.518835	423	2236642
824	9918	980234	22643824	22643824	1946529	16.026092	8.4425000	18.002012	12.286128	14.823831	6.4282869	4.5824926	11.518472	423	2240003
825	9918	980098	22643824	22643824	1946272	16.025629	8.4422743	18.001484	12.286118	14.822767	7.2037159	8.5509043	11.518193	423	2243692
826	9919	980086	22643824	22643824	1946243	16.025410	8.4421835	18.001144	12.286267	14.822546	6.4268985	5.5001907	11.518143	424	2251078
827	9919	980010	22643824	22643824	1946113	16.025170	8.4420612	18.000804	12.286252	14.821379	6.6832816	5.9028188	11.518012	424	2256622
828	9920	979923	22643824	22643824	1945927	16.024726	8.4418475	18.000258	12.286407	14.820318	6.7225791	10.409975	11.517738	425	2264024
829	9921	979939	22643824	22643824	1945712	16.024810	8.4423310	18.000002	12.286736	14.819950	6.4217377	5.7242025	11.517738	426	2266434
830	9922	979899	22643824	22643824	1945606	16.024480	8.4421917	17.999581	12.286901	14.819127	6.3941859	5.3476747	11.517499	427	2273852
831	9923	979823	22643824	22643824	1945465	16.024016	8.4419732	17.998968	12.287039	14.817462	6.3838480	5.5340652	11.517221	428	2282059
832	9924	979756	22643824	22643824	1945314	16.023673	8.4418131	17.998496	12.287197	14.816104	6.5272719	5.4896204	11.516983	429	2289493
833	9925	979635	22643824	22643824	1945105	16.023181	8.4415616	17.997817	12.287320	14.813838	6.6653458	5.6283583	11.516694	430	2295851
834	9926	979544	22643824	22643824	1944872	16.022692	8.4413072	17.997189	12.287504	14.812337	7.2350097	13.507544	11.516418	431	2305160
835	9925	979534	22643824	22643824	1944855	16.022580	8.4411255	17.997033	12.287356	14.812280	6.7504883	5.5806238	11.516412	430	2308832
836	9926	979445	22643824	22643824	1944673	16.022174	8.4409072	17.996511	12.287506	14.810947	6.8040479	9.9190977	11.516142	431	2318162
837	9927	979440	22643824	22643824	1944661	16.022098	8.4408976	17.996391	12.287652	14.810907	7.0965708	11.321294	11.516124	432	2323769
838	9927	979370	22643824	22643824	1944529	16.021849	8.4407715	17.996040	12.287647	14.810557	6.4975301	14.346711	11.516111	432	2328005
839	9927	979368	22643824	22643824	1944525	16.021836	8.4407718	17.996021	12.287647	14.810556	6.3489885	8.5943170	11.516111	432	2330448
840	9928	979367	22643824	22643824	1944398	16.021846	8.4412093	17.995761	12.287885	14.810336	6.8045448	10.222235	11.516105	433	2334199
841	9929	979366	22643824	22643824	1944354	16.021790	8.4413831	17.995581	12.288062	14.810261	6.3257435	5.4672647	11.516098	434	2337954
842	9930	979252	22643824	22643824	1944092	16.021371	8.4411353	17.995083	12.288234	14.810014	6.2653393	4.2437031	11.515866	435	2344430
843	9931	979201	22643824	22643824	1944019	16.021026	8.4409337	17.994613	12.288358	14.809516	6.2597769	9.4919664	11.515526	436	2351952
844	9931	979192	22643824	22643824	1943974	16.020944	8.4408846	17.994422	12.288378	14.809395	6.2536833	10.302791	11.515518	436	2355672
845	9931	979145	22643824	22643824	1943906	16.020866	8.4408203	17.994331	12.288359	14.809208	6.2291499	5.0153892	11.515513	436	2361118
846	9931	979026	22643824	22643824	1943674	16.020373	8.4405655	17.993704	12.288356	14.807497	6.2318560	7.7486046	11.515275	436	2367115
847	9931	979007	22643824	22643824	1943639	16.020289	8.4405225	17.993573	12.288354	14.806945	6.2054800	9.7019373	11.515257	436	2372369
848	9931	979004	22643824	22643824	1943630	16.020254	8.4405147	17.993517	12.288356	14.806850	9.2183019	16.729013	11.515252	436	2375307
849	9931	978959	22643824	22643824	1943560	16.020153	8.4404910	17.993371	12.288342	14.806805	6.1965448	6.1059081	11.515249	436	2380124
850	9931	978889	22643824	22643824	1943372	16.019660	8.4402750	17.992648	12.288378	14.805142	6.7522678	6.0494739	11.515066	436	2385637
851	9931	978757	22643824	22643824	1943143	16.019252	8.4400640	17.992107	12.288354	14.802829	6.1930869	7.2979102	11.514838	436	2388068
852	9932	978765	22643824	22643824	1942871	16.019427	8.4408654	17.991558	12.288713	14.802339	6.5489318	7.5796535	11.514845	437	2391867
853	9931	978728	22643824	22643824	1942859	16.019046	8.4401977	17.991279	12.288522	14.802258	6.9566003	11.585182	11.514795	436	2395129
854	9931	978697	22643824	22643824	1942803	16.018929	8.4401636	17.991091	12.288518	14.802219	6.3185322	8.6442157	11.514790	436	2400788
855	9931	978693	22643824	22643824	1942792	16.018845	8.4401181	17.990960	12.288520	14.802135	6.2915034	6.6051710	11.514779	436	2402794
856	9931	978628	22643824	22643824	1942672	16.018557	8.4399794	17.990576	12.288513	14.801036	6.1751562	11.559731	11.514705	436	2407319
857	9931	978626	22643824	22643824	1942669	16.018544	8.4399755	17.990556	12.288513	14.801034	6.1618924	14.369070	11.514703	436	2409351
858	9932	978620	22643824	22643824	1942645	16.018543	8.4400098	17.990523	12.288667	14.800980	7.1449450	6.8758516	11.514704	437	2413668
859	9932	978612	22643824	22643824	1942625	16.018443	8.4399152	17.990331	12.288670	14.800720	7.0510008	15.603738	11.514484	437	2419324
860	9933	978609	22643824	22643824	1942615	16.018430	8.4399182	17.990305	12.288818	14.800706	6.3386349	14.540384	11.514484	438	2424617
861	9933	978592	22643824	22643824	1942575	16.018417	8.4399190	17.990259	12.288823	14.800697	6.1555542	4.9164113	11.514484	438	2428452
862	9933	978529	22643824	22643824	1942462	16.018155	8.4397770	17.989924	12.288814	14.799540	6.1551125	5.0430443	11.514344	438	2433110
863	9933	978455	22643824	22643824	1942304	16.017860	8.4396101	17.989547	12.288822	14.797884	6.1500453	6.1099381	11.514198	438	2438872
864	9934	978333	22643824	22643824	1942100	16.017565	8.4394678	17.989167	12.288939	14.797228	6.1339014	5.8767794	11.514102	439	2448482
865	9934	978320	22643824	22643824	1942048	16.017485	8.4394032	17.989022	12.288959	14.797091	6.1123528	4.6482882	11.514055	439	2454249
866	9935	978231	22643824	22643824	1941844	16.017180	8.4392302	17.988634	12.289124	14.796293	6.1080380	6.7546855	11.513888	440	2461955
867	9936	978143	22643824	22643824	1941672	16.016667	8.4388966	17.987938	12.289267	14.795839	6.6773964	7.1308258	11.513819	441	2471062
868	9936	978091	22643824	22643824	1941594	16.016470	8.4388065	17.987669	12.289249	14.795184	6.6423635	16.018379	11.513757	441	2475684
869	9937	978078	22643824	22643824	1941567	16.016446	8.4388034	17.987637	12.289395	14.795160	6.8149142	7.2969005	11.513757	442	2483414
870	9937	978053	22643824	22643824	1941533	16.016279	8.4386950	17.987426	12.289383	14.794599	6.6100913	14.035107	11.513693	442	2488046
871	9937	978047	22643824	22643824	1941471	16.016299	8.4387789	17.987360	12.289420	14.794562	6.0599469	9.0007015	11.513693	442	2491918
872	9937	978043	22643824	22643824	1941464	16.016242	8.4387613	17.987274	12.289419	14.794547	7.3087873	7.8675847	11.513687	442	2495776
873	9938	977985	22643824	22643824	1941398	16.015980	8.4386116	17.986927	12.289528	14.793923	6.0494082	11.097478	11.513592	443	2505476
874	9939	977861	22643824	22643824	1941117	16.015818	8.4385914	17.986669	12.289699	14.793248	6.6134461	11.392022	11.513586	444	2515186
875	9939	977677	22643824	22643824	1940792	16.015602	8.4385117	17.986360	12.289669	14.792627	6.4652817	10.531596	11.513578	444	2521795
876	9939	977538	22643824	22643824	1940539	16.015421	8.4384331	17.986114	12.289652	14.792025	6.4238555	10.441884	11.513573	444	2529579
877	9940	977426	22643824	22643824	1940326	16.015288	8.4383772	17.985933	12.289790	14.791495	6.2549526	5.9278122	11.513567	445	2535074
878	9940	977367	22643824	22643824	1940200	16.015135	8.4382901	17.985764	12.289797	14.791033	6.8516860	7.0661754	11.513478	445	2540901
879	9940	977316	22643824	22643824	1940087	16.014677	8.4380751	17.985140	12.289806	14.789962	7.0369343	14.931276	11.513278	445	2545840
880	9941	977316	22643824	22643824	1940076	16.014681	8.4381049	17.985109	12.289959	14.789957	6.3464250	5.0672503	11.513278	446	2551706
881	9942	977120	22643824	22643824	1939744	16.014225	8.4378428	17.984564	12.290062	14.789521	7.0694113	11.036573	11.512971	447	2561486
882	9943	977032	22643824	22643824	1939561	16.014077	8.4377798	17.984355	12.290213	14.789080	7.0042764	15.304571	11.512963	448	2569320
883	9944	976978	22643824	22643824	1939470	16.014031	8.4378122	17.984272	12.290346	14.789046	6.2860932	9.6638867	11.512962	449	2575203
884	9945	976914	22643824	22643824	1939361	16.013950	8.4378027	17.984142	12.290478	14.788701	6.3472069	9.8640343	11.512961	450	2581092
885	9945	976895	22643824	22643824	1939313	16.013866	8.4377691	17.984011	12.290485	14.788557	6.5180384	10.910040	11.512954	450	2586986
886	9946	976907	22643824	22643824	1939307	16.013830	8.4378033	17.983930	12.290653	14.788531	6.3737721	9.7786333	11.512952	451	2593531
887	9946	976927	22643824	22643824	1939282	16.013754	8.4378141	17.983767	12.290701	14.788441	6.9463566	6.0867688	11.512944	451	2597641
888	9946	976821	22643824	22643824	1939092	16.013340	8.4375797	17.983320	12.290686	14.787602	6.2233861	9.0110076	11.512669	451	2605508
889	9946	976808	22643824	22643824	1939068	16.013236	8.4375711	17.983151	12.290684	14.787439	6.3815807	9.7843064	11.512659	451	2608023
890	9945	976676	22643824	22643824	1938938	16.013038	8.4373250	17.982947	12.290441	14.786860	6.2939264	7.5558889	11.512645	450	2611850
891	9945	976564	22643824	22643824	1938737	16.012774	8.4372608	17.982567	12.290425	14.785808	6.0950351	9.1941294	11.512615	890	2609874
